+ ---- + ------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 2                     | Use  | Usage % |  Win %  |
| 153  | Excadrill / Victini / Zapdos                 |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Zapdos / Hydreigon               |    1 |   2.00% |   0.00% |
| 153  | Heatran / Alakazam / Garchomp                |    1 |   2.00% |   0.00% |
| 153  | Heatran / Alakazam / Clefable                |    1 |   2.00% |   0.00% |
| 153  | Heatran / Alakazam / Skarmory                |    1 |   2.00% |   0.00% |
| 153  | Heatran / Alakazam / Serperior               |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Alakazam / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Alakazam / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Alakazam / Clefable / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Alakazam / Clefable / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Alakazam / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 153  | Heatran / Garchomp / Skarmory                |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Serperior               |    1 |   2.00% |   0.00% |
| 153  | Heatran / Serperior / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Clefable / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Clefable / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 153  | Clefable / Serperior / Skarmory              |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Kyurem-Black / Excadrill          |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Kyurem-Black / Serperior          |    1 |   2.00% |   0.00% |
| 153  | Latias / Gyarados / Excadrill                |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Talonflame / Excadrill            |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Serperior / Excadrill             |    1 |   2.00% |   0.00% |
| 153  | Latias / Gyarados / Serperior                |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Talonflame / Serperior            |    1 |   2.00% |   0.00% |
| 153  | Latias / Excadrill / Kyurem-Black            |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Kyurem-Black / Talonflame        |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Kyurem-Black / Serperior         |    1 |   2.00% |   0.00% |
| 153  | Latias / Kyurem-Black / Serperior            |    1 |   2.00% |   0.00% |
| 153  | Kyurem-Black / Serperior / Talonflame        |    1 |   2.00% |   0.00% |
| 153  | Latias / Excadrill / Talonflame              |    1 |   2.00% |   0.00% |
| 153  | Latias / Excadrill / Serperior               |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Talonflame / Serperior           |    1 |   2.00% |   0.00% |
| 153  | Latias / Talonflame / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Mew / Manaphy                     |    1 |   2.00% |   0.00% |
| 153  | Mew / Manaphy / Metagross                    |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Manaphy / Bisharp                 |    1 |   2.00% |   0.00% |
| 153  | Metagross / Manaphy / Bisharp                |    1 |   2.00% |   0.00% |
| 153  | Thundurus / Manaphy / Metagross              |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Kyurem-Black / Volcarona          |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Kyurem-Black / Volcanion          |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Volcarona / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Landorus-Therian / Volcarona      |    1 |   2.00% |   0.00% |
| 153  | Latias / Gyarados / Volcarona                |    1 |   2.00% |   0.00% |
| 153  | Gyarados / Landorus-Therian / Volcanion      |    1 |   2.00% |   0.00% |
| 153  | Latias / Gyarados / Volcanion                |    1 |   2.00% |   0.00% |
| 153  | Kyurem-Black / Volcarona / Volcanion         |    1 |   2.00% |   0.00% |
| 153  | Kyurem-Black / Landorus-Therian / Volcarona  |    1 |   2.00% |   0.00% |
| 153  | Latias / Kyurem-Black / Volcarona            |    1 |   2.00% |   0.00% |
| 153  | Kyurem-Black / Landorus-Therian / Volcanion  |    1 |   2.00% |   0.00% |
| 153  | Latias / Kyurem-Black / Volcanion            |    1 |   2.00% |   0.00% |
| 153  | Landorus-Therian / Volcarona / Volcanion     |    1 |   2.00% |   0.00% |
| 153  | Latias / Volcarona / Volcanion               |    1 |   2.00% |   0.00% |
| 153  | Latias / Landorus-Therian / Volcarona        |    1 |   2.00% |   0.00% |
| 153  | Heatran / Landorus-Therian / Lopunny         |    1 |   2.00% |   0.00% |
| 153  | Heatran / Lopunny / Rotom-Wash               |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Lopunny                 |    1 |   2.00% |   0.00% |
| 153  | Heatran / Ferrothorn / Lopunny               |    1 |   2.00% |   0.00% |
| 153  | Rotom-Wash / Landorus-Therian / Lopunny      |    1 |   2.00% |   0.00% |
| 153  | Landorus-Therian / Clefable / Lopunny        |    1 |   2.00% |   0.00% |
| 153  | Landorus-Therian / Ferrothorn / Lopunny      |    1 |   2.00% |   0.00% |
| 153  | Rotom-Wash / Clefable / Lopunny              |    1 |   2.00% |   0.00% |
| 153  | Rotom-Wash / Ferrothorn / Lopunny            |    1 |   2.00% |   0.00% |
| 153  | Clefable / Lopunny / Ferrothorn              |    1 |   2.00% |   0.00% |
| 153  | Heatran / Landorus-Therian / Rotom-Wash      |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Landorus-Therian        |    1 |   2.00% |   0.00% |
| 153  | Heatran / Ferrothorn / Landorus-Therian      |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Rotom-Wash              |    1 |   2.00% |   0.00% |
| 153  | Heatran / Ferrothorn / Rotom-Wash            |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Ferrothorn              |    1 |   2.00% |   0.00% |
| 153  | Rotom-Wash / Clefable / Landorus-Therian     |    1 |   2.00% |   0.00% |
| 153  | Rotom-Wash / Ferrothorn / Landorus-Therian   |    1 |   2.00% |   0.00% |
| 153  | Clefable / Landorus-Therian / Ferrothorn     |    1 |   2.00% |   0.00% |
| 153  | Latias / Heatran / Gastrodon                 |    1 |   2.00% |   0.00% |
| 153  | Latias / Clefable / Reuniclus                |    1 |   2.00% |   0.00% |
| 153  | Latias / Clefable / Gastrodon                |    1 |   2.00% |   0.00% |
| 153  | Latias / Clefable / Skarmory                 |    1 |   2.00% |   0.00% |
| 153  | Latias / Reuniclus / Gastrodon               |    1 |   2.00% |   0.00% |
| 153  | Latias / Skarmory / Gastrodon                |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Reuniclus               |    1 |   2.00% |   0.00% |
| 153  | Heatran / Clefable / Gastrodon               |    1 |   2.00% |   0.00% |
| 153  | Heatran / Reuniclus / Gastrodon              |    1 |   2.00% |   0.00% |
| 153  | Heatran / Skarmory / Gastrodon               |    1 |   2.00% |   0.00% |
| 153  | Clefable / Reuniclus / Gastrodon             |    1 |   2.00% |   0.00% |
| 153  | Clefable / Reuniclus / Skarmory              |    1 |   2.00% |   0.00% |
| 153  | Skarmory / Reuniclus / Gastrodon             |    1 |   2.00% |   0.00% |
| 153  | Gallade / Mew / Serperior                    |    1 |   2.00% |   0.00% |
| 153  | Gallade / Mew / Manaphy                      |    1 |   2.00% |   0.00% |
| 153  | Gallade / Excadrill / Mew                    |    1 |   2.00% |   0.00% |
| 153  | Gallade / Mew / Thundurus                    |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Mew / Thundurus                  |    1 |   2.00% |   0.00% |
| 153  | Gallade / Manaphy / Serperior                |    1 |   2.00% |   0.00% |
| 153  | Gallade / Excadrill / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Gallade / Thundurus / Serperior              |    1 |   2.00% |   0.00% |
| 153  | Gallade / Excadrill / Manaphy                |    1 |   2.00% |   0.00% |
| 153  | Gallade / Manaphy / Thundurus                |    1 |   2.00% |   0.00% |
| 153  | Gallade / Excadrill / Thundurus              |    1 |   2.00% |   0.00% |
| 153  | Mew / Altaria / Magnezone                    |    1 |   2.00% |   0.00% |
| 153  | Chansey / Mew / Altaria                      |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Mew / Altaria                     |    1 |   2.00% |   0.00% |
| 153  | Zapdos / Mew / Altaria                       |    1 |   2.00% |   0.00% |
| 153  | Chansey / Altaria / Magnezone                |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Altaria / Magnezone               |    1 |   2.00% |   0.00% |
| 153  | Zapdos / Altaria / Magnezone                 |    1 |   2.00% |   0.00% |
| 153  | Chansey / Quagsire / Altaria                 |    1 |   2.00% |   0.00% |
| 153  | Chansey / Zapdos / Altaria                   |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Zapdos / Altaria                  |    1 |   2.00% |   0.00% |
| 153  | Chansey / Mew / Magnezone                    |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Mew / Magnezone                   |    1 |   2.00% |   0.00% |
| 153  | Zapdos / Mew / Magnezone                     |    1 |   2.00% |   0.00% |
| 153  | Chansey / Quagsire / Mew                     |    1 |   2.00% |   0.00% |
| 153  | Chansey / Zapdos / Mew                       |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Zapdos / Mew                      |    1 |   2.00% |   0.00% |
| 153  | Chansey / Quagsire / Magnezone               |    1 |   2.00% |   0.00% |
| 153  | Chansey / Zapdos / Magnezone                 |    1 |   2.00% |   0.00% |
| 153  | Quagsire / Zapdos / Magnezone                |    1 |   2.00% |   0.00% |
| 153  | Chansey / Quagsire / Zapdos                  |    1 |   2.00% |   0.00% |
| 153  | Diancie / Tornadus-Therian / Weavile         |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Tornadus-Therian / Weavile       |    1 |   2.00% |   0.00% |
| 153  | Tornadus-Therian / Weavile / Volcanion       |    1 |   2.00% |   0.00% |
| 153  | Cofagrigus / Tornadus-Therian / Weavile      |    1 |   2.00% |   0.00% |
| 153  | Diancie / Weavile / Excadrill                |    1 |   2.00% |   0.00% |
| 153  | Diancie / Weavile / Volcanion                |    1 |   2.00% |   0.00% |
| 153  | Diancie / Cofagrigus / Weavile               |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Cofagrigus / Weavile             |    1 |   2.00% |   0.00% |
| 153  | Cofagrigus / Weavile / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Diancie / Tornadus-Therian / Excadrill       |    1 |   2.00% |   0.00% |
| 153  | Diancie / Tornadus-Therian / Volcanion       |    1 |   2.00% |   0.00% |
| 153  | Diancie / Tornadus-Therian / Cofagrigus      |    1 |   2.00% |   0.00% |
| 153  | Cofagrigus / Tornadus-Therian / Volcanion    |    1 |   2.00% |   0.00% |
| 153  | Diancie / Volcanion / Excadrill              |    1 |   2.00% |   0.00% |
| 153  | Diancie / Cofagrigus / Excadrill             |    1 |   2.00% |   0.00% |
| 153  | Diancie / Cofagrigus / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Cofagrigus / Volcanion           |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Hippowdon / Garchomp             |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Garchomp / Clefable              |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Garchomp / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Garchomp / Tornadus-Therian      |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Clefable / Volcanion              |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Tornadus-Therian / Volcanion      |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Hippowdon / Volcanion            |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Hippowdon / Tornadus-Therian     |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Clefable / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Clefable / Volcanion             |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Tornadus-Therian / Clefable      |    1 |   2.00% |   0.00% |
| 153  | Hippowdon / Tornadus-Therian / Volcanion     |    1 |   2.00% |   0.00% |
| 153  | Tornadus-Therian / Clefable / Volcanion      |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Metagross / Volcarona             |    1 |   2.00% |   0.00% |
| 153  | Weavile / Metagross / Volcarona              |    1 |   2.00% |   0.00% |
| 153  | Latias / Metagross / Volcarona               |    1 |   2.00% |   0.00% |
| 153  | Manaphy / Metagross / Volcarona              |    1 |   2.00% |   0.00% |
| 153  | Manaphy / Metagross / Weavile                |    1 |   2.00% |   0.00% |
| 153  | Latias / Manaphy / Metagross                 |    1 |   2.00% |   0.00% |
| 153  | Weavile / Garchomp / Volcarona               |    1 |   2.00% |   0.00% |
| 153  | Latias / Garchomp / Volcarona                |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Manaphy / Volcarona               |    1 |   2.00% |   0.00% |
| 153  | Latias / Garchomp / Weavile                  |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Manaphy / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Latias / Garchomp / Manaphy                  |    1 |   2.00% |   0.00% |
| 153  | Latias / Weavile / Volcarona                 |    1 |   2.00% |   0.00% |
| 153  | Weavile / Manaphy / Volcarona                |    1 |   2.00% |   0.00% |
| 153  | Latias / Manaphy / Volcarona                 |    1 |   2.00% |   0.00% |
| 153  | Latias / Manaphy / Weavile                   |    1 |   2.00% |   0.00% |
| 153  | Victini / Charizard / Keldeo                 |    1 |   2.00% |   0.00% |
| 153  | Victini / Charizard / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Victini / Charizard / Weavile                |    1 |   2.00% |   0.00% |
| 153  | Victini / Charizard / Garchomp               |    1 |   2.00% |   0.00% |
| 153  | Charizard / Keldeo / Skarmory                |    1 |   2.00% |   0.00% |
| 153  | Charizard / Keldeo / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Charizard / Keldeo                |    1 |   2.00% |   0.00% |
| 153  | Charizard / Weavile / Skarmory               |    1 |   2.00% |   0.00% |
| 153  | Charizard / Garchomp / Skarmory              |    1 |   2.00% |   0.00% |
| 153  | Charizard / Garchomp / Weavile               |    1 |   2.00% |   0.00% |
| 153  | Victini / Keldeo / Skarmory                  |    1 |   2.00% |   0.00% |
| 153  | Victini / Keldeo / Weavile                   |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Victini / Keldeo                  |    1 |   2.00% |   0.00% |
| 153  | Victini / Weavile / Skarmory                 |    1 |   2.00% |   0.00% |
| 153  | Victini / Garchomp / Skarmory                |    1 |   2.00% |   0.00% |
| 153  | Victini / Garchomp / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Keldeo / Weavile / Skarmory                  |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Keldeo / Skarmory                 |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Keldeo / Weavile                  |    1 |   2.00% |   0.00% |
| 153  | Garchomp / Weavile / Skarmory                |    1 |   2.00% |   0.00% |
| 153  | Keldeo / Venusaur / Weavile                  |    1 |   2.00% |   0.00% |
| 153  | Chansey / Keldeo / Venusaur                  |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Venusaur / Weavile               |    1 |   2.00% |   0.00% |
| 153  | Zapdos / Venusaur / Weavile                  |    1 |   2.00% |   0.00% |
| 153  | Chansey / Venusaur / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Chansey / Excadrill / Venusaur               |    1 |   2.00% |   0.00% |
| 153  | Chansey / Zapdos / Venusaur                  |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Keldeo / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Zapdos / Keldeo / Weavile                    |    1 |   2.00% |   0.00% |
| 153  | Chansey / Keldeo / Weavile                   |    1 |   2.00% |   0.00% |
| 153  | Chansey / Excadrill / Keldeo                 |    1 |   2.00% |   0.00% |
| 153  | Chansey / Zapdos / Keldeo                    |    1 |   2.00% |   0.00% |
| 153  | Excadrill / Zapdos / Weavile                 |    1 |   2.00% |   0.00% |
| 153  | Chansey / Excadrill / Weavile                |    1 |   2.00% |   0.00% |
| 153  | Chansey / Excadrill / Zapdos                 |    1 |   2.00% |   0.00% |
